15,5.0,41.266666666666666,0.8872608000005897,36.873219
15,5.0,41.266666666666666,0.8872510000005898,36.88276
15,5.0,41.266666666666666,0.8872412000005898,36.892128
15,5.0,41.266666666666666,0.8872314000005899,36.902115
15,5.0,41.266666666666666,0.8872216000005899,36.911571
15,5.0,41.266666666666666,0.88721180000059,36.92111
15,5.0,41.266666666666666,0.88720200000059,36.930491
15,5.0,41.266666666666666,0.8871922000005901,36.939949
15,5.0,41.266666666666666,0.8871824000005901,36.949202
15,5.0,41.266666666666666,0.8871726000005902,36.95875
15,5.0,41.266666666666666,0.8871628000005902,36.968231
15,5.0,41.266666666666666,0.8871530000005903,36.977579
15,5.0,41.266666666666666,0.8871432000005903,36.987617
15,6.0,41.266666666666666,0.8871334000005904,36.996952
15,6.0,41.266666666666666,0.8871236000005904,37.006375
15,6.0,41.266666666666666,0.8871138000005905,37.016493
15,6.0,41.266666666666666,0.8871040000005905,37.025846
15,6.0,41.266666666666666,0.8870942000005906,37.035303
15,6.0,41.266666666666666,0.8870844000005906,37.044654
15,6.0,41.266666666666666,0.8870746000005907,37.054725
15,6.0,41.266666666666666,0.8870648000005907,37.066701
15,6.0,41.266666666666666,0.8870550000005908,37.081896
15,6.0,41.266666666666666,0.8870452000005908,37.095359
15,6.0,41.266666666666666,0.8870354000005909,37.108368
15,6.0,41.266666666666666,0.8870256000005909,37.120816
15,6.0,41.266666666666666,0.887015800000591,37.132977
15,6.0,41.266666666666666,0.887006000000591,37.144814
15,6.0,41.266666666666666,0.8869962000005911,37.156344
15,6.0,41.266666666666666,0.8869864000005911,37.167609
15,6.0,41.266666666666666,0.8869766000005912,37.178601
15,6.0,41.266666666666666,0.8869668000005912,37.190135
15,6.0,41.266666666666666,0.8869570000005913,37.20083
15,6.0,41.266666666666666,0.8869472000005914,37.212303
15,6.0,41.266666666666666,0.8869374000005914,37.223621
15,6.0,41.266666666666666,0.8869276000005915,37.233858
15,6.0,41.266666666666666,0.8869178000005915,37.243785
15,7.0,41.266666666666666,0.8869080000005916,37.25365
15,7.0,41.266666666666666,0.8868982000005916,37.263449
15,7.0,41.266666666666666,0.8868884000005917,37.273268
15,7.0,41.266666666666666,0.8868786000005917,37.284694
15,7.0,41.266666666666666,0.8868688000005918,37.298339
15,7.0,41.266666666666666,0.8868590000005918,37.308747
15,7.0,41.266666666666666,0.8868492000005919,37.318602
15,7.0,41.266666666666666,0.8868394000005919,37.328421
15,8.0,41.266666666666666,0.886829600000592,37.338012
15,8.0,41.266666666666666,0.886819800000592,37.347624
15,8.0,41.266666666666666,0.8868100000005921,37.357256
15,8.0,41.266666666666666,0.8868002000005921,37.366842
15,8.0,41.266666666666666,0.8867904000005922,37.377179
15,8.0,41.266666666666666,0.8867806000005922,37.386764
15,8.0,41.266666666666666,0.8867708000005923,37.396375
15,8.0,41.266666666666666,0.8867610000005923,37.406734
15,8.0,41.266666666666666,0.8867512000005924,37.416356
15,8.0,41.266666666666666,0.8867414000005924,37.425904
15,8.0,41.266666666666666,0.8867316000005925,37.435425
15,8.0,41.266666666666666,0.8867218000005925,37.444898
15,8.0,41.266666666666666,0.8867120000005926,37.455084
15,8.0,41.266666666666666,0.8867022000005926,37.46509
15,8.0,41.266666666666666,0.8866924000005927,37.474617
15,8.0,41.266666666666666,0.8866826000005927,37.484179
15,8.0,41.266666666666666,0.8866728000005928,37.493726
15,8.0,41.266666666666666,0.8866630000005928,37.503202
15,8.0,41.266666666666666,0.8866532000005929,37.512706
15,8.0,41.266666666666666,0.8866434000005929,37.522909
15,8.0,41.266666666666666,0.886633600000593,37.53243
15,8.0,41.266666666666666,0.886623800000593,37.541886
15,8.0,41.266666666666666,0.8866140000005931,37.551974
15,8.0,41.266666666666666,0.8866042000005931,37.561494
15,8.0,41.266666666666666,0.8865944000005932,37.570946
15,8.0,41.266666666666666,0.8865846000005932,37.580338
15,8.0,41.266666666666666,0.8865748000005933,37.589666
15,8.0,41.266666666666666,0.8865650000005934,37.599052
15,9.0,41.266666666666666,0.8865552000005934,37.608452
15,9.0,41.266666666666666,0.8865454000005935,37.618592
15,9.0,41.266666666666666,0.8865356000005935,37.627964
15,9.0,41.266666666666666,0.8865258000005936,37.637873
15,9.0,41.266666666666666,0.8865160000005936,37.647247
15,9.0,41.266666666666666,0.8865062000005937,37.656677
15,9.0,41.266666666666666,0.8864964000005937,37.666002
15,9.0,41.266666666666666,0.8864866000005938,37.67531
15,10.0,41.266666666666666,0.8864768000005938,37.68463
15,10.0,41.266666666666666,0.8864670000005939,37.693887
15,10.0,41.266666666666666,0.8864572000005939,37.703219
15,10.0,41.266666666666666,0.886447400000594,37.712471
15,10.0,41.266666666666666,0.886437600000594,37.723989
15,10.0,41.266666666666666,0.8864278000005941,37.733236
15,10.0,41.266666666666666,0.8864180000005941,37.742556
15,10.0,41.266666666666666,0.8864082000005942,37.751984
15,10.0,41.266666666666666,0.8863984000005942,37.761377
15,10.0,41.266666666666666,0.8863886000005943,37.770712
15,10.0,41.266666666666666,0.8863788000005943,37.780042
15,10.0,41.266666666666666,0.8863690000005944,37.789348
15,10.0,41.266666666666666,0.8863592000005944,37.798632
15,10.0,41.266666666666666,0.8863494000005945,37.809326
15,10.0,41.266666666666666,0.8863396000005945,37.818544
15,10.0,41.266666666666666,0.8863298000005946,37.827706
15,10.0,41.266666666666666,0.8863200000005946,37.836898
15,11.0,41.266666666666666,0.8863102000005947,37.846195
15,11.0,41.266666666666666,0.8863004000005947,37.85632
15,11.0,41.266666666666666,0.8862906000005948,37.865709
15,11.0,41.266666666666666,0.8862808000005948,37.87499
15,12.0,41.266666666666666,0.8862710000005949,37.884283
15,12.0,41.266666666666666,0.8862612000005949,37.894038
15,12.0,41.266666666666666,0.886251400000595,37.903335
15,12.0,41.266666666666666,0.886241600000595,37.91263
15,12.0,41.266666666666666,0.8862318000005951,37.922589
15,12.0,41.266666666666666,0.8862220000005951,37.931852
15,12.0,41.266666666666666,0.8862122000005952,37.941132
15,12.0,41.266666666666666,0.8862024000005952,37.950123
15,12.0,41.266666666666666,0.8861926000005953,37.958689
15,12.0,41.266666666666666,0.8861828000005953,37.967201
15,12.0,41.266666666666666,0.8861730000005954,37.97613
15,12.0,41.266666666666666,0.8861632000005955,37.984519
15,12.0,41.266666666666666,0.8861534000005955,37.992887
15,12.0,41.266666666666666,0.8861436000005956,38.001629
15,12.0,41.266666666666666,0.8861338000005956,38.010057
15,12.0,41.266666666666666,0.8861240000005957,38.018419
15,12.0,41.266666666666666,0.8861142000005957,38.026694
15,12.0,41.266666666666666,0.8861044000005958,38.034865
15,12.0,41.266666666666666,0.8860946000005958,38.043055
15,12.0,41.266666666666666,0.8860848000005959,38.052499
15,12.0,41.266666666666666,0.8860750000005959,38.060601
15,12.0,41.266666666666666,0.886065200000596,38.069083
15,12.0,41.266666666666666,0.886055400000596,38.077297
15,12.0,41.266666666666666,0.8860456000005961,38.085543
15,12.0,41.266666666666666,0.8860358000005961,38.093624
15,12.0,41.266666666666666,0.8860260000005962,38.101819
15,12.0,41.266666666666666,0.8860162000005962,38.109968
15,12.0,41.266666666666666,0.8860064000005963,38.118106
15,12.0,41.266666666666666,0.8859966000005963,38.126664
15,12.0,41.266666666666666,0.8859868000005964,38.134817
15,12.0,41.266666666666666,0.8859770000005964,38.142967
15,12.0,41.266666666666666,0.8859672000005965,38.151098
15,12.0,41.266666666666666,0.8859574000005965,38.159199
15,12.0,41.266666666666666,0.8859476000005966,38.167338
15,12.0,41.266666666666666,0.8859378000005966,38.175485
15,13.0,41.266666666666666,0.8859280000005967,38.183567
15,13.0,41.266666666666666,0.8859182000005967,38.191733
15,13.0,41.266666666666666,0.8859084000005968,38.199867
15,13.0,41.266666666666666,0.8858986000005968,38.208769
15,13.0,41.266666666666666,0.8858888000005969,38.216871
15,13.0,41.266666666666666,0.8858790000005969,38.224984
15,13.0,41.266666666666666,0.885869200000597,38.233079
15,14.0,41.266666666666666,0.885859400000597,38.241668
15,14.0,41.266666666666666,0.8858496000005971,38.249863
15,14.0,41.266666666666666,0.8858398000005971,38.257956
15,14.0,41.266666666666666,0.8858300000005972,38.266056
15,14.0,41.266666666666666,0.8858202000005972,38.274583
15,14.0,41.266666666666666,0.8858104000005973,38.282712
15,14.0,41.266666666666666,0.8858006000005973,38.290817
15,14.0,41.266666666666666,0.8857908000005974,38.298898
15,14.0,41.266666666666666,0.8857810000005975,38.307335
15,14.0,41.266666666666666,0.8857712000005975,38.315399
15,14.0,41.266666666666666,0.8857614000005976,38.323456
15,14.0,41.266666666666666,0.8857516000005976,38.331916
15,14.0,41.266666666666666,0.8857418000005977,38.340389
15,14.0,41.266666666666666,0.8857320000005977,38.348976
15,14.0,41.266666666666666,0.8857222000005978,38.357117
15,14.0,41.266666666666666,0.8857124000005978,38.365328
15,14.0,41.266666666666666,0.8857026000005979,38.373526
15,14.0,41.266666666666666,0.8856928000005979,38.381674
15,14.0,41.266666666666666,0.885683000000598,38.389809
15,14.0,41.266666666666666,0.885673200000598,38.397905
15,14.0,41.266666666666666,0.8856634000005981,38.406034
15,14.0,41.266666666666666,0.8856536000005981,38.41414
15,14.0,41.266666666666666,0.8856438000005982,38.42301
15,14.0,41.266666666666666,0.8856340000005982,38.431135
15,14.0,41.266666666666666,0.8856242000005983,38.439254
15,15.0,41.266666666666666,0.8856144000005983,38.44733
15,15.0,41.266666666666666,0.8856046000005984,38.455395
15,15.0,41.266666666666666,0.8855948000005984,38.463507
15,15.0,41.266666666666666,0.8855850000005985,38.471576
15,15.0,41.266666666666666,0.8855752000005985,38.479646
15,15.0,41.266666666666666,0.8855654000005986,38.487725
15,15.0,41.266666666666666,0.8855556000005986,38.496236
15,15.0,41.266666666666666,0.8855458000005987,38.504332
15,16.0,41.266666666666666,0.8855360000005987,38.512414
15,16.0,41.266666666666666,0.8855262000005988,38.520486
15,16.0,41.266666666666666,0.8855164000005988,38.528551
15,16.0,41.266666666666666,0.8855066000005989,38.536984
15,16.0,41.266666666666666,0.8854968000005989,38.545494
15,16.0,41.266666666666666,0.885487000000599,38.553703
15,16.0,41.266666666666666,0.885477200000599,38.561874
15,16.0,41.266666666666666,0.8854674000005991,38.570391
15,16.0,41.266666666666666,0.8854576000005991,38.57848
15,16.0,41.266666666666666,0.8854478000005992,38.586591
15,16.0,41.266666666666666,0.8854380000005992,38.594675
15,16.0,41.266666666666666,0.8854282000005993,38.602786
15,16.0,41.266666666666666,0.8854184000005993,38.610904
15,16.0,41.266666666666666,0.8854086000005994,38.619006
15,16.0,41.266666666666666,0.8853988000005995,38.627113
15,16.0,41.266666666666666,0.8853890000005995,38.635192
15,16.0,41.266666666666666,0.8853792000005996,38.643664
15,16.0,41.266666666666666,0.8853694000005996,38.651712
15,16.0,41.266666666666666,0.8853596000005997,38.659747
15,17.0,41.266666666666666,0.8853498000005997,38.66779
15,17.0,41.266666666666666,0.8853400000005998,38.675858
15,17.0,41.266666666666666,0.8853302000005998,38.684302
15,17.0,41.266666666666666,0.8853204000005999,38.692351
15,18.0,41.266666666666666,0.8853106000005999,38.700413
15,18.0,41.266666666666666,0.8853008000006,38.708482
15,18.0,41.266666666666666,0.8852910000006,38.716941
15,18.0,41.266666666666666,0.8852812000006001,38.725457
15,18.0,41.266666666666666,0.8852714000006001,38.733642
15,18.0,41.266666666666666,0.8852616000006002,38.741827
15,19.0,41.266666666666666,0.8852518000006002,38.74993
15,19.0,41.266666666666666,0.8852420000006003,38.758019
15,19.0,41.266666666666666,0.8852322000006003,38.766139
15,19.0,41.266666666666666,0.8852224000006004,38.774274
15,19.0,41.266666666666666,0.8852126000006004,38.782395
15,19.0,41.266666666666666,0.8852028000006005,38.790989
15,19.0,41.266666666666666,0.8851930000006005,38.799084
15,19.0,41.266666666666666,0.8851832000006006,38.807201
15,19.0,41.266666666666666,0.8851734000006006,38.815274
15,19.0,41.266666666666666,0.8851636000006007,38.823361
15,19.0,41.266666666666666,0.8851538000006007,38.831444
15,19.0,41.266666666666666,0.8851440000006008,38.83951
15,19.0,41.266666666666666,0.8851342000006008,38.847583
15,19.0,41.266666666666666,0.8851244000006009,38.855739
15,19.0,41.266666666666666,0.8851146000006009,38.863848
15,19.0,41.266666666666666,0.885104800000601,38.879103
15,19.0,41.266666666666666,0.885095000000601,38.887275
15,19.0,41.266666666666666,0.8850852000006011,38.895549
15,19.0,41.266666666666666,0.8850754000006011,38.903678
15,19.0,41.266666666666666,0.8850656000006012,38.911865
15,19.0,41.266666666666666,0.8850558000006012,38.920061
15,19.0,41.266666666666666,0.8850460000006013,38.928236
15,19.0,41.266666666666666,0.8850362000006013,38.936399
15,19.0,41.266666666666666,0.8850264000006014,38.945405
15,19.0,41.266666666666666,0.8850166000006014,38.953607
15,19.0,41.266666666666666,0.8850068000006015,38.96218
15,19.0,41.266666666666666,0.8849970000006016,38.970368
15,19.0,41.266666666666666,0.8849872000006016,38.978523
15,19.0,41.266666666666666,0.8849774000006017,38.986659
15,19.0,41.266666666666666,0.8849676000006017,38.994839
15,19.0,41.266666666666666,0.8849578000006018,39.002903
15,19.0,41.266666666666666,0.8849480000006018,39.010917
15,19.0,41.266666666666666,0.8849382000006019,39.019354
15,19.0,41.266666666666666,0.8849284000006019,39.027695
15,20.0,41.266666666666666,0.884918600000602,39.03569
15,20.0,41.266666666666666,0.884908800000602,39.043691
15,20.0,41.266666666666666,0.8848990000006021,39.051658
15,20.0,41.266666666666666,0.8848892000006021,39.059609
15,20.0,41.266666666666666,0.8848794000006022,39.067988
15,20.0,41.266666666666666,0.8848696000006022,39.075963
15,20.0,41.266666666666666,0.8848598000006023,39.083911
15,20.0,41.266666666666666,0.8848500000006023,39.092354
15,20.0,41.266666666666666,0.8848402000006024,39.100325
15,20.0,41.266666666666666,0.8848304000006024,39.10825
15,20.0,41.266666666666666,0.8848206000006025,39.116201
15,20.0,41.266666666666666,0.8848108000006025,39.124181
15,20.0,41.266666666666666,0.8848010000006026,39.132157
15,20.0,41.266666666666666,0.8847912000006026,39.140132
15,20.0,41.266666666666666,0.8847814000006027,39.148107
15,20.0,41.266666666666666,0.8847716000006027,39.156073
15,20.0,41.266666666666666,0.8847618000006028,39.1645
15,20.0,41.266666666666666,0.8847520000006028,39.172473
15,20.0,41.266666666666666,0.8847422000006029,39.18047
15,20.0,41.266666666666666,0.8847324000006029,39.188462
15,20.0,41.266666666666666,0.884722600000603,39.196429
15,20.0,41.266666666666666,0.884712800000603,39.204383
15,20.0,41.266666666666666,0.8847030000006031,39.213908
15,20.0,41.266666666666666,0.8846932000006031,39.229889
15,20.0,41.266666666666666,0.8846834000006032,39.244157
15,20.0,41.266666666666666,0.8846736000006032,39.259007
15,20.0,41.266666666666666,0.8846638000006033,39.272843
15,20.0,41.266666666666666,0.8846540000006033,39.286434
15,20.0,41.266666666666666,0.8846442000006034,39.299554
15,20.0,41.266666666666666,0.8846344000006034,39.313838
15,20.0,41.266666666666666,0.8846246000006035,39.326348
15,20.0,41.266666666666666,0.8846148000006036,39.338707
15,20.0,41.266666666666666,0.8846050000006036,39.350564
15,20.0,41.266666666666666,0.8845952000006037,39.362157
15,20.0,41.266666666666666,0.8845854000006037,39.374177
15,20.0,41.266666666666666,0.8845756000006038,39.386378
15,20.0,41.266666666666666,0.8845658000006038,39.397129
15,20.0,41.266666666666666,0.8845560000006039,39.407854
15,20.0,41.266666666666666,0.8845462000006039,39.41869
15,20.0,41.266666666666666,0.884536400000604,39.429683
15,20.0,41.266666666666666,0.884526600000604,39.441539
15,20.0,41.266666666666666,0.8845168000006041,39.452155
15,20.0,41.266666666666666,0.8845070000006041,39.462613
15,20.0,41.266666666666666,0.8844972000006042,39.474665
15,20.0,41.266666666666666,0.8844874000006042,39.485997
15,20.0,41.266666666666666,0.8844776000006043,39.497266
15,20.0,41.266666666666666,0.8844678000006043,39.507491
15,20.0,41.266666666666666,0.8844580000006044,39.517725
15,20.0,41.266666666666666,0.8844482000006044,39.527969
15,20.0,41.266666666666666,0.8844384000006045,39.538243
15,20.0,41.266666666666666,0.8844286000006045,39.549393
15,20.0,41.266666666666666,0.8844188000006046,39.559565
15,20.0,41.266666666666666,0.8844090000006046,39.570442
15,20.0,41.266666666666666,0.8843992000006047,39.580795
15,20.0,41.266666666666666,0.8843894000006047,39.59368
15,20.0,41.266666666666666,0.8843796000006048,39.606784
15,20.0,41.266666666666666,0.8843698000006048,39.619732
15,20.0,41.266666666666666,0.8843600000006049,39.633422
15,20.0,41.266666666666666,0.8843502000006049,39.645689
15,20.0,41.266666666666666,0.884340400000605,39.657656
15,20.0,41.266666666666666,0.884330600000605,39.670675
15,20.0,41.266666666666666,0.8843208000006051,39.682796
15,20.0,41.266666666666666,0.8843110000006051,39.694121
15,21.0,41.266666666666666,0.8843012000006052,39.705213
15,21.0,41.266666666666666,0.8842914000006052,39.717984
15,21.0,41.266666666666666,0.8842816000006053,39.729149
15,21.0,41.266666666666666,0.8842718000006053,39.743911
15,21.0,41.266666666666666,0.8842620000006054,39.757736
15,21.0,41.266666666666666,0.8842522000006054,39.770889
15,21.0,41.266666666666666,0.8842424000006055,39.783494
15,21.0,41.266666666666666,0.8842326000006056,39.796743
15,21.0,41.266666666666666,0.8842228000006056,39.808746
15,21.0,41.266666666666666,0.8842130000006057,39.820614
15,21.0,41.266666666666666,0.8842032000006057,39.832127
15,21.0,41.266666666666666,0.8841934000006058,39.843615
15,21.0,41.266666666666666,0.8841836000006058,39.855909
15,21.0,41.266666666666666,0.8841738000006059,39.866931
15,21.0,41.266666666666666,0.8841640000006059,39.877651
15,21.0,41.266666666666666,0.884154200000606,39.890396
15,22.0,41.266666666666666,0.884144400000606,39.903753
15,22.0,41.266666666666666,0.8841346000006061,39.914216
15,22.0,41.266666666666666,0.8841248000006061,39.924478
15,22.0,41.266666666666666,0.8841150000006062,39.934553
15,23.0,41.266666666666666,0.8841052000006062,39.944499
15,23.0,41.266666666666666,0.8840954000006063,39.95441
15,23.0,41.266666666666666,0.8840856000006063,39.964225
15,23.0,41.266666666666666,0.8840758000006064,39.974117
15,23.0,41.266666666666666,0.8840660000006064,39.98385
15,23.0,41.266666666666666,0.8840562000006065,39.994111
15,24.0,41.266666666666666,0.8840464000006065,40.003779
15,24.0,41.266666666666666,0.8840366000006066,40.013611
15,24.0,41.266666666666666,0.8840268000006066,40.02414
15,24.0,41.266666666666666,0.8840170000006067,40.03612
15,24.0,41.266666666666666,0.8840072000006067,40.04581
15,24.0,41.266666666666666,0.8839974000006068,40.055413
15,24.0,41.266666666666666,0.8839876000006068,40.064996
15,24.0,41.266666666666666,0.8839778000006069,40.074719
15,24.0,41.266666666666666,0.8839680000006069,40.085083
15,24.0,41.266666666666666,0.883958200000607,40.095501
15,24.0,41.266666666666666,0.883948400000607,40.105128
15,25.0,41.266666666666666,0.8839386000006071,40.114878
15,25.0,41.266666666666666,0.8839288000006071,40.124629
15,25.0,41.266666666666666,0.8839190000006072,40.134262
15,25.0,41.266666666666666,0.8839092000006072,40.143756
15,25.0,41.266666666666666,0.8838994000006073,40.153304
15,26.0,41.266666666666666,0.8838896000006073,40.163318
15,26.0,41.266666666666666,0.8838798000006074,40.17342
15,26.0,41.266666666666666,0.8838700000006074,40.182952
15,26.0,41.266666666666666,0.8838602000006075,40.192175
15,26.0,41.266666666666666,0.8838504000006076,40.201386
15,27.0,41.266666666666666,0.8838406000006076,40.210674
15,27.0,41.266666666666666,0.8838308000006077,40.223482
15,27.0,41.266666666666666,0.8838210000006077,40.23301
15,27.0,41.266666666666666,0.8838112000006078,40.242341
15,28.0,41.266666666666666,0.8838014000006078,40.25169
15,28.0,41.266666666666666,0.8837916000006079,40.262713
15,28.0,41.266666666666666,0.8837818000006079,40.271973
15,28.0,41.266666666666666,0.883772000000608,40.281133
16,0,40.4375,0.883762200000608,40.318961
16,0.0,40.4375,0.8837524000006081,40.328898
16,0.0,40.4375,0.8837426000006081,40.338417
16,0.0,40.4375,0.8837328000006082,40.347643
16,0.0,40.4375,0.8837230000006082,40.357081
16,0.0,40.4375,0.8837132000006083,40.36631
16,0.0,40.4375,0.8837034000006083,40.376265
16,0.0,40.4375,0.8836936000006084,40.385461
16,0.0,40.4375,0.8836838000006084,40.394621
16,0.0,40.4375,0.8836740000006085,40.403754
16,0.0,40.4375,0.8836642000006085,40.413069
16,0.0,40.4375,0.8836544000006086,40.422283
16,0.0,40.4375,0.8836446000006086,40.431507
16,0.0,40.4375,0.8836348000006087,40.440785
16,0.0,40.4375,0.8836250000006087,40.450007
16,0.0,40.4375,0.8836152000006088,40.459663
16,0.0,40.4375,0.8836054000006088,40.469059
16,0.0,40.4375,0.8835956000006089,40.478159
16,0.0,40.4375,0.8835858000006089,40.487329
16,0.0,40.4375,0.883576000000609,40.496456
16,0.0,40.4375,0.883566200000609,40.505685
16,0.0,40.4375,0.8835564000006091,40.514847
16,0.0,40.4375,0.8835466000006091,40.523916
16,0.0,40.4375,0.8835368000006092,40.532961
16,0.0,40.4375,0.8835270000006092,40.542652
16,0.0,40.4375,0.8835172000006093,40.554603
16,0.0,40.4375,0.8835074000006093,40.564276
16,0.0,40.4375,0.8834976000006094,40.573344
16,0.0,40.4375,0.8834878000006094,40.582468
16,0.0,40.4375,0.8834780000006095,40.591588
16,0.0,40.4375,0.8834682000006095,40.600788
16,0.0,40.4375,0.8834584000006096,40.609937
16,0.0,40.4375,0.8834486000006097,40.619145
16,0.0,40.4375,0.8834388000006097,40.628917
16,0.0,40.4375,0.8834290000006098,40.638097
16,0.0,40.4375,0.8834192000006098,40.647427
16,0.0,40.4375,0.8834094000006099,40.657176
16,0.0,40.4375,0.8833996000006099,40.666215
16,0.0,40.4375,0.88338980000061,40.675709
16,0.0,40.4375,0.88338000000061,40.684848
16,0.0,40.4375,0.8833702000006101,40.693919
16,0.0,40.4375,0.8833604000006101,40.702905
16,0.0,40.4375,0.8833506000006102,40.712863
16,0.0,40.4375,0.8833408000006102,40.721924
16,1.0,40.4375,0.8833310000006103,40.731511
16,1.0,40.4375,0.8833212000006103,40.740533
16,1.0,40.4375,0.8833114000006104,40.750098
16,1.0,40.4375,0.8833016000006104,40.759249
16,1.0,40.4375,0.8832918000006105,40.76821
16,1.0,40.4375,0.8832820000006105,40.777352
16,1.0,40.4375,0.8832722000006106,40.786562
16,1.0,40.4375,0.8832624000006106,40.79625
16,1.0,40.4375,0.8832526000006107,40.805407
16,1.0,40.4375,0.8832428000006107,40.814512
16,1.0,40.4375,0.8832330000006108,40.823595
16,1.0,40.4375,0.8832232000006108,40.8327
16,1.0,40.4375,0.8832134000006109,40.841908
16,1.0,40.4375,0.8832036000006109,40.851266
16,1.0,40.4375,0.883193800000611,40.860468
16,1.0,40.4375,0.883184000000611,40.869633
16,1.0,40.4375,0.8831742000006111,40.87935
16,1.0,40.4375,0.8831644000006111,40.890043
16,1.0,40.4375,0.8831546000006112,40.899182
16,1.0,40.4375,0.8831448000006112,40.908513
16,2.0,40.4375,0.8831350000006113,40.91766
16,2.0,40.4375,0.8831252000006113,40.926728
16,2.0,40.4375,0.8831154000006114,40.935751
16,2.0,40.4375,0.8831056000006114,40.944979
16,2.0,40.4375,0.8830958000006115,40.954077
16,2.0,40.4375,0.8830860000006115,40.963589
16,2.0,40.4375,0.8830762000006116,40.972521
16,2.0,40.4375,0.8830664000006117,40.98144
16,3.0,40.4375,0.8830566000006117,40.99059
16,3.0,40.4375,0.8830468000006118,40.999847
16,3.0,40.4375,0.8830370000006118,41.009027
16,3.0,40.4375,0.8830272000006119,41.018182
16,3.0,40.4375,0.8830174000006119,41.027316
16,3.0,40.4375,0.883007600000612,41.036453
16,4.0,40.4375,0.882997800000612,41.04603
16,4.0,40.4375,0.8829880000006121,41.055081
16,4.0,40.4375,0.8829782000006121,41.064188
16,4.0,40.4375,0.8829684000006122,41.073196
16,4.0,40.4375,0.8829586000006122,41.082341
16,4.0,40.4375,0.8829488000006123,41.091511
16,4.0,40.4375,0.8829390000006123,41.100631
16,5.0,40.4375,0.8829292000006124,41.109834
16,5.0,40.4375,0.8829194000006124,41.11901
16,5.0,40.4375,0.8829096000006125,41.128687
16,5.0,40.4375,0.8828998000006125,41.137899
16,5.0,40.4375,0.8828900000006126,41.147015
16,5.0,40.4375,0.8828802000006126,41.155974
16,5.0,40.4375,0.8828704000006127,41.165549
16,5.0,40.4375,0.8828606000006127,41.174611
16,5.0,40.4375,0.8828508000006128,41.184259
16,5.0,40.4375,0.8828410000006128,41.195755
16,6.0,40.4375,0.8828312000006129,41.204876
16,6.0,40.4375,0.8828214000006129,41.214432
16,7.0,40.4375,0.882811600000613,41.223966
16,7.0,40.4375,0.882801800000613,41.232911
16,8.0,40.4375,0.8827920000006131,41.241884
16,8.0,40.4375,0.8827822000006131,41.250832
16,8.0,40.4375,0.8827724000006132,41.259763
16,8.0,40.4375,0.8827626000006132,41.268889
16,9.0,40.4375,0.8827528000006133,41.278132
16,9.0,40.4375,0.8827430000006133,41.287522
16,9.0,40.4375,0.8827332000006134,41.297176
16,9.0,40.4375,0.8827234000006134,41.306381
16,9.0,40.4375,0.8827136000006135,41.31534
16,9.0,40.4375,0.8827038000006135,41.324419
16,9.0,40.4375,0.8826940000006136,41.333666
16,9.0,40.4375,0.8826842000006137,41.342753
16,9.0,40.4375,0.8826744000006137,41.351754
16,9.0,40.4375,0.8826646000006138,41.36076
16,10.0,40.4375,0.8826548000006138,41.36981
16,10.0,40.4375,0.8826450000006139,41.37966
16,10.0,40.4375,0.8826352000006139,41.388869
16,10.0,40.4375,0.882625400000614,41.397992
16,11.0,40.4375,0.882615600000614,41.407207
16,11.0,40.4375,0.8826058000006141,41.416247
16,11.0,40.4375,0.8825960000006141,41.425187
16,11.0,40.4375,0.8825862000006142,41.434318
16,11.0,40.4375,0.8825764000006142,41.443487
16,12.0,40.4375,0.8825666000006143,41.45265
16,12.0,40.4375,0.8825568000006143,41.462307
16,12.0,40.4375,0.8825470000006144,41.471357
16,12.0,40.4375,0.8825372000006144,41.480393
16,12.0,40.4375,0.8825274000006145,41.489631
16,12.0,40.4375,0.8825176000006145,41.498704
16,12.0,40.4375,0.8825078000006146,41.507721
16,12.0,40.4375,0.8824980000006146,41.517345
16,12.0,40.4375,0.8824882000006147,41.526459
16,12.0,40.4375,0.8824784000006147,41.535532
16,12.0,40.4375,0.8824686000006148,41.544945
16,12.0,40.4375,0.8824588000006148,41.554225
16,12.0,40.4375,0.8824490000006149,41.56537
16,12.0,40.4375,0.8824392000006149,41.574984
16,12.0,40.4375,0.882429400000615,41.584068
16,12.0,40.4375,0.882419600000615,41.593281
16,12.0,40.4375,0.8824098000006151,41.603043
16,13.0,40.4375,0.8824000000006151,41.612082
16,13.0,40.4375,0.8823902000006152,41.621332
16,13.0,40.4375,0.8823804000006152,41.631105
16,13.0,40.4375,0.8823706000006153,41.64016
16,13.0,40.4375,0.8823608000006153,41.64916
16,13.0,40.4375,0.8823510000006154,41.658855
16,13.0,40.4375,0.8823412000006154,41.667826
16,13.0,40.4375,0.8823314000006155,41.676876
16,13.0,40.4375,0.8823216000006155,41.685888
16,13.0,40.4375,0.8823118000006156,41.694974
16,13.0,40.4375,0.8823020000006156,41.704173
16,13.0,40.4375,0.8822922000006157,41.713637
16,13.0,40.4375,0.8822824000006158,41.722891
16,13.0,40.4375,0.8822726000006158,41.732158
16,14.0,40.4375,0.8822628000006159,41.741208
16,14.0,40.4375,0.8822530000006159,41.75057
16,14.0,40.4375,0.882243200000616,41.760407
16,14.0,40.4375,0.882233400000616,41.770057
16,14.0,40.4375,0.8822236000006161,41.779295
16,14.0,40.4375,0.8822138000006161,41.78829
16,14.0,40.4375,0.8822040000006162,41.797706
16,14.0,40.4375,0.8821942000006162,41.806686
16,14.0,40.4375,0.8821844000006163,41.815647
